# Output from "simple" SuperMix based program
# Scanning FREQUENCY from 500.000000 to 1000.000000 GHz in steps of 5.000000 GHz
#
# FREQUENCY 700.000000 GHz
# BIAS 2.000000 mV
# LO_POWER 180.000000 nW
#
# Data from mixer.conf
#
# TEMP 2.500000 K
# Z0 10.000000 Ohms
# IF_FREQ 5.000000 GHz
# IF_Z0 50.000000 Ohms
# HARMONICS 1
#
# IV_CURVE 31Jul03_unpump.IV
# KK_CURVE 31Jul03_unpump.KK
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.820000 mV
#
# TUNER_TYPE BELITSKY
# BELITSKY_INPUT_STRIP 1.000000 6.500000
# BELITSKY_TUNING_STRIP 15.000000 6.500000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# built mixer
# Results:
#
# FREQUENCY (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
900.000000      0.156844      0.151106      9.059076      11.782483      22.147330      12.478960      5.917099      0.056180 -0.107991i      0.035234 -0.150591i
905.000000      0.152351      0.146869      8.994602      11.561369      21.345998      12.223751      5.806490      0.055624 -0.107651i      0.034577 -0.149557i
910.000000      0.148048      0.142810      8.934336      11.355503      20.600155      11.979087      5.703758      0.055075 -0.107310i      0.033940 -0.148534i
915.000000      0.143972      0.138967      8.883331      11.170506      19.917785      11.744624      5.608302      0.054533 -0.106967i      0.033323 -0.147524i
920.000000      0.140100      0.135320      8.839759      11.003273      19.291116      11.520216      5.519604      0.053998 -0.106623i      0.032724 -0.146525i
925.000000      0.136303      0.131737      8.787312      10.832914      18.681858      11.305619      5.437147      0.053469 -0.106277i      0.032143 -0.145539i
930.000000      0.132467      0.128099      8.711295      10.641081      18.057727      11.099991      5.360337      0.052948 -0.105931i      0.031579 -0.144565i
935.000000      0.128661      0.124475      8.621966      10.440147      17.439276      10.902165      5.288586      0.052434 -0.105583i      0.031032 -0.143602i
940.000000      0.125114      0.121100      8.551879      10.269043      16.890101      10.711405      5.221464      0.051926 -0.105235i      0.030500 -0.142652i
945.000000      0.121952      0.118106      8.519796      10.149350      16.442865      10.528089      5.158770      0.051425 -0.104886i      0.029984 -0.141714i
950.000000      0.119091      0.115408      8.514926      10.067213      16.072114      10.352631      5.100291      0.050932 -0.104536i      0.029483 -0.140787i
955.000000      0.116300      0.112768      8.504391      9.983067      15.712557      10.184753      5.045696      0.050444 -0.104186i      0.028995 -0.139872i
960.000000      0.113418      0.110024      8.464986      9.869507      15.320563      10.023481      4.994573      0.049964 -0.103835i      0.028521 -0.138968i
965.000000      0.110528      0.107265      8.409847      9.741948      14.920386      9.868030      4.946582      0.049490 -0.103484i      0.028061 -0.138076i
970.000000      0.107789      0.104654      8.364141      9.629424      14.556159      9.718219      4.901507      0.049022 -0.103133i      0.027612 -0.137195i
975.000000      0.105214      0.102203      8.330138      9.534174      14.230090      9.574140      4.859190      0.048562 -0.102782i      0.027176 -0.136326i
980.000000      0.102671      0.099775      8.287374      9.432425      13.905600      9.435640      4.819449      0.048107 -0.102431i      0.026752 -0.135467i
985.000000      0.100039      0.097248      8.216586      9.302147      13.549861      9.301970      4.782029      0.047659 -0.102081i      0.026338 -0.134620i
990.000000      0.097399      0.094705      8.132280      9.159787      13.186919      9.172342      4.746694      0.047217 -0.101730i      0.025936 -0.133783i
995.000000      0.094922      0.092322      8.064149      9.038645      12.864264      9.046538      4.713302      0.046781 -0.101380i      0.025544 -0.132957i
1000.000000      0.092668      0.090162      8.023083      8.950568      12.597594      8.924837      4.681792      0.046351 -0.101030i      0.025161 -0.132142i
