# Output from "simple" SuperMix based program
# Scanning IF_FREQ from 0.100000 to 50.000000 GHz in steps of 0.100000 GHz
#
# FREQUENCY 225.000000 GHz
# BIAS 2.300000 mV
# LO_POWER 80.000000 nW
#
# IF_FREQ 5.000000 GHz
# Data from mixer.conf
#
# TEMP 4.200000 K
# Z0 20.000000 Ohms
# IF_Z0 20.000000 Ohms
# HARMONICS 3
#
# IV_CURVE unpump_1_4-2K_spline.IV
# KK_CURVE unpump_1_4-2K_spline.KK
# RNA 20.000000 Ohm*um^2
# SCAP 65.000000 fF/um^2
# AREA 1.000000 um^2
# VGAP 2.790000 mV
#
# FILTER_INPUT 129.000000 2.950000
# FILT_INPUT 71.000000 1.900000
# FILT_CENTRE 180.000000 2.370000
# FILT_CAP 34.500000 fF
# TUNER_INPUT 129.000000 2.950000
# IF_OUT_STRIP 129.000000 2.950000
# IF_CONNECTION dummy.s2p
# TUNER_TYPE BEL_WITH_RFCHOKE
# BELITSKY_INPUT_STRIP 158.000000 5.200000 0.425000
# BELITSKY_TUNING_STRIP 45.500000 1.900000 0.425000
# RF_CHOKE_TYPE FILTER
# FILTER_CHOKE_SECTIONS 6
# FILTER_CHOKE_INPUT 112.000000 2.950000
# FILTER_CHOKE_LINE1 52.400000 13.000000
# FILTER_CHOKE_LINE2 152.000000 1.900000
# FILTER_CHOKE_LINE3 108.000000 4.510000
# FILTER_CHOKE_LINE4 150.500000 1.900000
# FILTER_CHOKE_LINE5 94.300000 8.100000
# FILTER_CHOKE_LINE6 118.400000 1.900000
# FILTER_CHOKE_OUTPUT 129.000000 3.500000
#
# TOP_DEFAULT NB
# TOP_THICKNESS 4000.000000
# GROUND_DEFAULT NB
# GROUND_THICKNESS 4000.000000
# INSUL_DEFAULT SIO
# INSUL_THICKNESS 4250.000000
# COVER_DEFAULT AIR
# COVER_THICKNESS 100000.000000
#
# NB_PROPERTIES 3.050000 9.400000 5.000000
# NBTIN_PROPERTIES 5.000000 15.750000 30.000000
# SIO_PROPERTIES 5.800000 0.000000
# AIR_PROPERTIES 1.000000 0.000000
#
# End of configuration file data
# 
# building the mixer...
# building tuner...
# tuner complete
# building IV curves...
# IV curves complete
# IF Circuit Size : 3
# built mixer
# Results:
#
# IF_FREQ (GHz)| LSB Gain | USB Gain | IF Output 0K (K)| IF Output 77K (K)| IF Output 297K (K)| DC Current (junc 1) (uA)| DC Current (junc 2) (uA)| Embedding Impedance (junc 1) | Embedding Impedance (junc2)
24.200000      0.378606      0.308229      7.170870      56.859058      209.161412      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.325075 0.119559i      0.132698 0.119559i      0.336604 -0.104501i      1.660686 0.429182i      0.387864 -0.180840i      0.477703 -0.958704i
24.300000      0.376783      0.306493      7.138811      56.571081      208.088276      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.324726 0.119431i      0.132336 0.119431i      0.336382 -0.104187i      1.655660 0.437142i      0.387978 -0.181132i      0.476046 -0.957731i
24.400000      0.374973      0.304771      7.106975      56.285137      207.022730      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.324376 0.119301i      0.131974 0.119301i      0.336156 -0.103873i      1.650550 0.445054i      0.388091 -0.181425i      0.474398 -0.956756i
24.500000      0.373174      0.303061      7.075363      56.001223      205.964756      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.324026 0.119168i      0.131612 0.119168i      0.335927 -0.103559i      1.645355 0.452917i      0.388203 -0.181719i      0.472758 -0.955781i
24.600000      0.371387      0.301364      7.043974      55.719334      204.914337      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.323674 0.119032i      0.131251 0.119032i      0.335695 -0.103245i      1.640076 0.460730i      0.388314 -0.182014i      0.471127 -0.954806i
24.700000      0.369612      0.299681      7.012807      55.439463      203.871450      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.323321 0.118894i      0.130889 0.118894i      0.335460 -0.102930i      1.634715 0.468491i      0.388424 -0.182310i      0.469503 -0.953829i
24.800000      0.367849      0.298010      6.981861      55.161606      202.836074      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.322967 0.118754i      0.130527 0.118754i      0.335221 -0.102615i      1.629271 0.476200i      0.388532 -0.182607i      0.467888 -0.952852i
24.900000      0.366098      0.296352      6.951138      54.885755      201.808183      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.322613 0.118611i      0.130165 0.118611i      0.334979 -0.102301i      1.623745 0.483854i      0.388639 -0.182906i      0.466282 -0.951874i
25.000000      0.364358      0.294707      6.920634      54.611904      200.787752      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.322257 0.118466i      0.129803 0.118466i      0.334734 -0.101986i      1.618138 0.491453i      0.388745 -0.183205i      0.464683 -0.950896i
25.100000      0.362631      0.293075      6.890351      54.340046      199.774754      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.321900 0.118319i      0.129442 0.118319i      0.334486 -0.101671i      1.612451 0.498995i      0.388850 -0.183506i      0.463092 -0.949917i
25.200000      0.360915      0.291456      6.860287      54.070173      198.769161      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.321543 0.118168i      0.129080 0.118168i      0.334234 -0.101356i      1.606685 0.506479i      0.388954 -0.183808i      0.461510 -0.948937i
25.300000      0.359211      0.289849      6.830442      53.802278      197.770944      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.321184 0.118016i      0.128718 0.118016i      0.333979 -0.101042i      1.600840 0.513904i      0.389056 -0.184110i      0.459935 -0.947957i
25.400000      0.357519      0.288255      6.800816      53.536352      196.780071      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.320825 0.117860i      0.128357 0.117860i      0.333720 -0.100727i      1.594917 0.521268i      0.389157 -0.184414i      0.458369 -0.946976i
25.500000      0.355838      0.286673      6.771406      53.272388      195.796513      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.320465 0.117702i      0.127995 0.117702i      0.333459 -0.100413i      1.588918 0.528570i      0.389257 -0.184719i      0.456810 -0.945995i
25.600000      0.354169      0.285104      6.742213      53.010377      194.820236      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.320104 0.117542i      0.127634 0.117542i      0.333193 -0.100098i      1.582842 0.535808i      0.389356 -0.185025i      0.455259 -0.945013i
25.700000      0.352511      0.283548      6.713236      52.750309      193.851208      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.319742 0.117379i      0.127273 0.117379i      0.332925 -0.099784i      1.576691 0.542983i      0.389453 -0.185332i      0.453716 -0.944031i
25.800000      0.350865      0.282003      6.684474      52.492177      192.889394      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.319379 0.117213i      0.126912 0.117213i      0.332653 -0.099470i      1.570466 0.550092i      0.389549 -0.185639i      0.452181 -0.943049i
25.900000      0.349231      0.280471      6.655926      52.235972      191.934761      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.319015 0.117045i      0.126551 0.117045i      0.332377 -0.099157i      1.564167 0.557134i      0.389644 -0.185948i      0.450654 -0.942066i
26.000000      0.347607      0.278952      6.627591      51.981683      190.987273      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.318651 0.116874i      0.126190 0.116874i      0.332099 -0.098843i      1.557797 0.564108i      0.389737 -0.186258i      0.449134 -0.941083i
26.100000      0.345995      0.277444      6.599469      51.729301      190.046894      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.318286 0.116700i      0.125829 0.116700i      0.331816 -0.098530i      1.551355 0.571013i      0.389829 -0.186569i      0.447622 -0.940100i
26.200000      0.344395      0.275948      6.571558      51.478817      189.113587      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.317920 0.116524i      0.125468 0.116524i      0.331531 -0.098218i      1.544843 0.577848i      0.389920 -0.186881i      0.446118 -0.939116i
26.300000      0.342805      0.274465      6.543858      51.230221      188.187316      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.317554 0.116344i      0.125108 0.116344i      0.331241 -0.097906i      1.538262 0.584612i      0.390010 -0.187194i      0.444621 -0.938133i
26.400000      0.341227      0.272993      6.516367      50.983502      187.268041      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.317187 0.116163i      0.124747 0.116163i      0.330949 -0.097594i      1.531613 0.591303i      0.390098 -0.187508i      0.443132 -0.937149i
26.500000      0.339660      0.271534      6.489085      50.738651      186.355725      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.316819 0.115978i      0.124387 0.115978i      0.330653 -0.097283i      1.524897 0.597921i      0.390185 -0.187823i      0.441650 -0.936164i
26.600000      0.338104      0.270086      6.462011      50.495657      185.450329      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.316450 0.115791i      0.124027 0.115791i      0.330353 -0.096973i      1.518115 0.604464i      0.390270 -0.188139i      0.440176 -0.935180i
26.700000      0.336558      0.268650      6.435144      50.254510      184.551813      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.316081 0.115601i      0.123667 0.115601i      0.330050 -0.096663i      1.511268 0.610932i      0.390354 -0.188455i      0.438709 -0.934195i
26.800000      0.335024      0.267225      6.408483      50.015198      183.660136      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.315711 0.115408i      0.123307 0.115408i      0.329743 -0.096353i      1.504359 0.617324i      0.390437 -0.188773i      0.437250 -0.933211i
26.900000      0.333501      0.265812      6.382026      49.777713      182.775259      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.315341 0.115213i      0.122947 0.115213i      0.329433 -0.096045i      1.497387 0.623638i      0.390518 -0.189092i      0.435798 -0.932226i
27.000000      0.331988      0.264411      6.355773      49.542041      181.897140      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.314970 0.115014i      0.122587 0.115014i      0.329120 -0.095737i      1.490354 0.629873i      0.390598 -0.189411i      0.434353 -0.931242i
27.100000      0.330486      0.263021      6.329722      49.308173      181.025738      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.314598 0.114813i      0.122228 0.114813i      0.328802 -0.095430i      1.483261 0.636030i      0.390677 -0.189732i      0.432916 -0.930257i
27.200000      0.328995      0.261643      6.303873      49.076097      180.161010      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.314226 0.114609i      0.121869 0.114609i      0.328482 -0.095123i      1.476110 0.642106i      0.390754 -0.190053i      0.431486 -0.929272i
27.300000      0.327514      0.260276      6.278225      48.845802      179.302914      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.313854 0.114402i      0.121510 0.114402i      0.328157 -0.094818i      1.468902 0.648102i      0.390830 -0.190375i      0.430063 -0.928287i
27.400000      0.326044      0.258920      6.252776      48.617277      178.451408      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.313480 0.114193i      0.121151 0.114193i      0.327830 -0.094513i      1.461638 0.654015i      0.390904 -0.190699i      0.428647 -0.927303i
27.500000      0.324585      0.257575      6.227525      48.390510      177.606448      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.313107 0.113980i      0.120793 0.113980i      0.327498 -0.094210i      1.454319 0.659846i      0.390977 -0.191023i      0.427239 -0.926318i
27.600000      0.323135      0.256242      6.202471      48.165490      176.767991      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.312733 0.113765i      0.120434 0.113765i      0.327163 -0.093907i      1.446947 0.665593i      0.391048 -0.191348i      0.425837 -0.925334i
27.700000      0.321696      0.254919      6.177613      47.942205      175.935993      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.312359 0.113546i      0.120076 0.113546i      0.326825 -0.093605i      1.439524 0.671257i      0.391118 -0.191674i      0.424443 -0.924349i
27.800000      0.320267      0.253607      6.152951      47.720643      175.110409      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.311984 0.113325i      0.119718 0.113325i      0.326483 -0.093304i      1.432049 0.676835i      0.391187 -0.192000i      0.423055 -0.923365i
27.900000      0.318849      0.252306      6.128481      47.500792      174.291195      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.311609 0.113101i      0.119360 0.113101i      0.326137 -0.093005i      1.424526 0.682328i      0.391254 -0.192328i      0.421675 -0.922381i
28.000000      0.317440      0.251016      6.104205      47.282640      173.478307      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.311233 0.112874i      0.119003 0.112874i      0.325788 -0.092706i      1.416955 0.687735i      0.391320 -0.192656i      0.420301 -0.921397i
28.100000      0.316042      0.249737      6.080119      47.066176      172.671697      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.310857 0.112644i      0.118646 0.112644i      0.325435 -0.092409i      1.409337 0.693055i      0.391384 -0.192985i      0.418935 -0.920413i
28.200000      0.314653      0.248468      6.056224      46.851387      171.871321      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.310481 0.112411i      0.118289 0.112411i      0.325079 -0.092113i      1.401675 0.698288i      0.391446 -0.193315i      0.417575 -0.919430i
28.300000      0.313274      0.247210      6.032517      46.638261      171.077133      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.310104 0.112175i      0.117932 0.112175i      0.324719 -0.091818i      1.393968 0.703433i      0.391507 -0.193646i      0.416222 -0.918447i
28.400000      0.311905      0.245963      6.008998      46.426786      170.289086      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.309728 0.111936i      0.117575 0.111936i      0.324356 -0.091525i      1.386220 0.708489i      0.391567 -0.193978i      0.414876 -0.917464i
28.500000      0.310546      0.244726      5.985666      46.216948      169.507134      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.309351 0.111694i      0.117219 0.111694i      0.323989 -0.091232i      1.378432 0.713456i      0.391625 -0.194310i      0.413537 -0.916481i
28.600000      0.309196      0.243499      5.962519      46.008736      168.731228      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.308974 0.111449i      0.116863 0.111449i      0.323618 -0.090942i      1.370603 0.718334i      0.391682 -0.194644i      0.412204 -0.915499i
28.700000      0.307856      0.242282      5.939555      45.802137      167.961323      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.308596 0.111201i      0.116507 0.111201i      0.323244 -0.090652i      1.362738 0.723122i      0.391737 -0.194978i      0.410878 -0.914517i
28.800000      0.306525      0.241076      5.916774      45.597139      167.197370      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.308218 0.110950i      0.116152 0.110950i      0.322866 -0.090365i      1.354835 0.727820i      0.391791 -0.195312i      0.409559 -0.913535i
28.900000      0.305204      0.239879      5.894175      45.393727      166.439322      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.307841 0.110696i      0.115797 0.110696i      0.322485 -0.090078i      1.346898 0.732427i      0.391843 -0.195648i      0.408246 -0.912554i
29.000000      0.303892      0.238693      5.871756      45.191891      165.687130      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.307463 0.110439i      0.115442 0.110439i      0.322100 -0.089793i      1.338928 0.736943i      0.391893 -0.195984i      0.406940 -0.911573i
29.100000      0.302589      0.237517      5.849515      44.991616      164.940745      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.307085 0.110179i      0.115088 0.110179i      0.321712 -0.089510i      1.330926 0.741368i      0.391942 -0.196321i      0.405640 -0.910593i
29.200000      0.301295      0.236350      5.827452      44.792890      164.200120      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.306707 0.109916i      0.114733 0.109916i      0.321320 -0.089229i      1.322893 0.745701i      0.391990 -0.196659i      0.404347 -0.909613i
29.300000      0.300011      0.235193      5.805565      44.595700      163.465204      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.306329 0.109650i      0.114380 0.109650i      0.320924 -0.088949i      1.314831 0.749943i      0.392035 -0.196998i      0.403061 -0.908633i
29.400000      0.298735      0.234046      5.783853      44.400032      162.735949      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.305950 0.109381i      0.114026 0.109381i      0.320525 -0.088671i      1.306742 0.754092i      0.392080 -0.197337i      0.401780 -0.907654i
29.500000      0.297468      0.232909      5.762314      44.205874      162.012305      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.305572 0.109108i      0.113673 0.109108i      0.320122 -0.088395i      1.298627 0.758149i      0.392122 -0.197677i      0.400507 -0.906675i
29.600000      0.296210      0.231781      5.740948      44.013212      161.294223      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.305194 0.108833i      0.113320 0.108833i      0.319716 -0.088120i      1.290487 0.762114i      0.392164 -0.198017i      0.399239 -0.905697i
29.700000      0.294960      0.230663      5.719752      43.822033      160.581652      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.304816 0.108554i      0.112967 0.108554i      0.319307 -0.087848i      1.282324 0.765987i      0.392203 -0.198359i      0.397978 -0.904719i
29.800000      0.293719      0.229554      5.698726      43.632323      159.874542      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.304438 0.108273i      0.112615 0.108273i      0.318894 -0.087577i      1.274139 0.769766i      0.392241 -0.198700i      0.396723 -0.903742i
29.900000      0.292487      0.228454      5.677868      43.444069      159.172842      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.304060 0.107988i      0.112263 0.107988i      0.318477 -0.087308i      1.265934 0.773454i      0.392277 -0.199043i      0.395475 -0.902766i
30.000000      0.291263      0.227364      5.657176      43.257258      158.476502      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.303682 0.107700i      0.111911 0.107700i      0.318057 -0.087041i      1.257711 0.777048i      0.392312 -0.199386i      0.394232 -0.901790i
30.100000      0.290047      0.226283      5.636650      43.071875      157.785471      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.303304 0.107409i      0.111560 0.107409i      0.317633 -0.086777i      1.249470 0.780550i      0.392345 -0.199730i      0.392996 -0.900814i
30.200000      0.288839      0.225211      5.616288      42.887907      157.099698      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.302926 0.107114i      0.111209 0.107114i      0.317206 -0.086514i      1.241214 0.783959i      0.392377 -0.200075i      0.391766 -0.899839i
30.300000      0.287640      0.224147      5.596088      42.705341      156.419130      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.302549 0.106817i      0.110859 0.106817i      0.316776 -0.086254i      1.232943 0.787276i      0.392407 -0.200420i      0.390542 -0.898865i
30.400000      0.286449      0.223093      5.576050      42.524163      155.743717      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.302172 0.106516i      0.110509 0.106516i      0.316342 -0.085995i      1.224659 0.790500i      0.392435 -0.200766i      0.389324 -0.897892i
30.500000      0.285265      0.222048      5.556171      42.344358      155.073407      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.301795 0.106213i      0.110159 0.106213i      0.315904 -0.085739i      1.216364 0.793632i      0.392462 -0.201112i      0.388113 -0.896919i
30.600000      0.284089      0.221011      5.536451      42.165914      154.408147      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.301418 0.105906i      0.109810 0.105906i      0.315464 -0.085486i      1.208058 0.796672i      0.392487 -0.201459i      0.386907 -0.895946i
30.700000      0.282922      0.219984      5.516888      41.988815      153.747885      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.301041 0.105596i      0.109461 0.105596i      0.315019 -0.085234i      1.199744 0.799620i      0.392510 -0.201807i      0.385707 -0.894975i
30.800000      0.281761      0.218964      5.497480      41.813048      153.092568      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.300665 0.105282i      0.109113 0.105282i      0.314572 -0.084985i      1.191423 0.802476i      0.392532 -0.202155i      0.384513 -0.894004i
30.900000      0.280608      0.217954      5.478227      41.638600      152.442144      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.300289 0.104966i      0.108764 0.104966i      0.314121 -0.084738i      1.183096 0.805240i      0.392552 -0.202503i      0.383325 -0.893033i
31.000000      0.279463      0.216951      5.459126      41.465455      151.796560      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.299914 0.104646i      0.108417 0.104646i      0.313666 -0.084494i      1.174764 0.807913i      0.392570 -0.202853i      0.382143 -0.892064i
31.100000      0.278325      0.215958      5.440177      41.293599      151.155762      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.299539 0.104323i      0.108069 0.104323i      0.313208 -0.084252i      1.166429 0.810495i      0.392587 -0.203202i      0.380967 -0.891095i
31.200000      0.277194      0.214972      5.421377      41.123019      150.519697      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.299164 0.103997i      0.107723 0.103997i      0.312747 -0.084013i      1.158092 0.812986i      0.392602 -0.203553i      0.379797 -0.890127i
31.300000      0.276071      0.213995      5.402726      40.953700      149.888311      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.298789 0.103667i      0.107376 0.103667i      0.312283 -0.083776i      1.149755 0.815387i      0.392615 -0.203904i      0.378632 -0.889159i
31.400000      0.274954      0.213026      5.384222      40.785628      149.261551      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.298415 0.103335i      0.107030 0.103335i      0.311815 -0.083542i      1.141418 0.817698i      0.392627 -0.204255i      0.377473 -0.888192i
31.500000      0.273844      0.212065      5.365864      40.618788      148.639363      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.298042 0.102999i      0.106685 0.102999i      0.311344 -0.083311i      1.133084 0.819919i      0.392637 -0.204607i      0.376320 -0.887227i
31.600000      0.272741      0.211112      5.347651      40.453166      148.021692      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.297669 0.102660i      0.106339 0.102660i      0.310870 -0.083082i      1.124753 0.822052i      0.392645 -0.204959i      0.375173 -0.886261i
31.700000      0.271645      0.210167      5.329580      40.288748      147.408485      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.297297 0.102317i      0.105995 0.102317i      0.310393 -0.082856i      1.116427 0.824095i      0.392651 -0.205312i      0.374031 -0.885297i
31.800000      0.270555      0.209230      5.311650      40.125519      146.799685      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.296925 0.101972i      0.105650 0.101972i      0.309912 -0.082632i      1.108107 0.826050i      0.392656 -0.205665i      0.372895 -0.884334i
31.900000      0.269471      0.208301      5.293861      39.963464      146.195240      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.296553 0.101623i      0.105307 0.101623i      0.309428 -0.082412i      1.099794 0.827917i      0.392659 -0.206019i      0.371764 -0.883371i
32.000000      0.268394      0.207379      5.276210      39.802569      145.595095      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.296183 0.101271i      0.104963 0.101271i      0.308941 -0.082194i      1.091490 0.829697i      0.392661 -0.206373i      0.370639 -0.882409i
32.100000      0.267323      0.206465      5.258697      39.642820      144.999193      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.295812 0.100915i      0.104621 0.100915i      0.308451 -0.081980i      1.083195 0.831390i      0.392660 -0.206728i      0.369520 -0.881448i
32.200000      0.266259      0.205559      5.241320      39.484201      144.407482      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.295443 0.100556i      0.104278 0.100556i      0.307957 -0.081768i      1.074912 0.832997i      0.392658 -0.207083i      0.368406 -0.880488i
32.300000      0.265200      0.204660      5.224077      39.326699      143.819905      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.295074 0.100194i      0.103936 0.100194i      0.307461 -0.081559i      1.066640 0.834518i      0.392655 -0.207438i      0.367297 -0.879528i
32.400000      0.264147      0.203769      5.206967      39.170299      143.236409      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.294706 0.099829i      0.103595 0.099829i      0.306961 -0.081353i      1.058381 0.835954i      0.392649 -0.207794i      0.366194 -0.878570i
32.500000      0.263100      0.202885      5.189990      39.014986      142.656938      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.294339 0.099460i      0.103254 0.099460i      0.306459 -0.081151i      1.050137 0.837305i      0.392642 -0.208150i      0.365096 -0.877612i
32.600000      0.262058      0.202009      5.173143      38.860745      142.081438      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.293972 0.099088i      0.102913 0.099088i      0.305953 -0.080951i      1.041908 0.838573i      0.392633 -0.208507i      0.364004 -0.876656i
32.700000      0.261022      0.201140      5.156426      38.707564      141.509856      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.293606 0.098713i      0.102573 0.098713i      0.305444 -0.080755i      1.033696 0.839757i      0.392622 -0.208864i      0.362917 -0.875700i
32.800000      0.259991      0.200278      5.139837      38.555428      140.942138      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.293241 0.098335i      0.102234 0.098335i      0.304932 -0.080561i      1.025501 0.840859i      0.392610 -0.209221i      0.361835 -0.874745i
32.900000      0.258966      0.199423      5.123376      38.404322      140.378233      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.292877 0.097953i      0.101895 0.097953i      0.304418 -0.080371i      1.017326 0.841879i      0.392596 -0.209579i      0.360759 -0.873791i
33.000000      0.257945      0.198576      5.107040      38.254234      139.818087      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.292513 0.097567i      0.101556 0.097567i      0.303900 -0.080184i      1.009169 0.842817i      0.392580 -0.209937i      0.359688 -0.872838i
33.100000      0.256930      0.197735      5.090829      38.105149      139.261649      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.292151 0.097179i      0.101218 0.097179i      0.303380 -0.080001i      1.001034 0.843675i      0.392562 -0.210295i      0.358622 -0.871886i
33.200000      0.255919      0.196902      5.074742      37.957055      138.708871      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.291789 0.096787i      0.100881 0.096787i      0.302856 -0.079821i      0.992920 0.844454i      0.392543 -0.210654i      0.357561 -0.870935i
33.300000      0.254913      0.196075      5.058779      37.809939      138.159702      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.291428 0.096392i      0.100544 0.096392i      0.302330 -0.079644i      0.984829 0.845153i      0.392521 -0.211013i      0.356506 -0.869984i
33.400000      0.253912      0.195256      5.042937      37.663788      137.614097      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.291069 0.095993i      0.100208 0.095993i      0.301801 -0.079470i      0.976762 0.845774i      0.392498 -0.211372i      0.355455 -0.869035i
33.500000      0.252915      0.194443      5.027218      37.518592      137.072010      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.290710 0.095592i      0.099872 0.095592i      0.301269 -0.079300i      0.968720 0.846317i      0.392474 -0.211732i      0.354410 -0.868087i
33.600000      0.251923      0.193637      5.011619      37.374339      136.533400      43.797808      43.431542      0.352370 -0.144912i      1.197259 -0.993313i      0.290352 0.095187i      0.099536 0.095187i      0.300734 -0.079134i      0.960703 0.846784i      0.392447 -0.212092i      0.353370 -0.867139i
