# MultiToneTest-DSB_mixer_phases output
# 
# LO Frequency : 1.7
# IF Frequency : 0.003
# Bias         : 0.9
# LO Voltage   : 2.75
# SF Voltage   : 0.0001
# Initialising mixer
# Balancing mixer
# 
# Mixer phase surface
# 
# LO phase | Sideband phase diff | DC Current | LO Current | IF Current | LSB Current | USB Current
186	252	0.440754	1.23563	4.59579e-05	6.10812e-05	6.11164e-05
186	258	0.440754	1.23563	4.59683e-05	6.1083e-05	6.10593e-05
186	264	0.440754	1.23563	4.59734e-05	6.10842e-05	6.09955e-05
186	270	0.440754	1.23563	4.59734e-05	6.10848e-05	6.09256e-05
186	276	0.440754	1.23563	4.59681e-05	6.10849e-05	6.08503e-05
186	282	0.440754	1.23563	4.59577e-05	6.10844e-05	6.07706e-05
186	288	0.440754	1.23563	4.59422e-05	6.10833e-05	6.06871e-05
186	294	0.440754	1.23563	4.59218e-05	6.10816e-05	6.06009e-05
186	300	0.440754	1.23563	4.58968e-05	6.10794e-05	6.05128e-05
186	306	0.440754	1.23563	4.58673e-05	6.10767e-05	6.04239e-05
186	312	0.440754	1.23563	4.58338e-05	6.10735e-05	6.03351e-05
186	318	0.440754	1.23563	4.57965e-05	6.10699e-05	6.02473e-05
186	324	0.440754	1.23563	4.57559e-05	6.10658e-05	6.01616e-05
186	330	0.440754	1.23563	4.57124e-05	6.10614e-05	6.00788e-05
186	336	0.440754	1.23563	4.56664e-05	6.10566e-05	6e-05
186	342	0.440754	1.23563	4.56186e-05	6.10516e-05	5.9926e-05
186	348	0.440754	1.23563	4.55693e-05	6.10464e-05	5.98576e-05
186	354	0.440754	1.23563	4.55191e-05	6.1041e-05	5.97955e-05
192	0	0.440754	1.23563	4.47196e-05	6.39408e-05	6.26507e-05
192	6	0.440754	1.23563	4.46694e-05	6.39353e-05	6.26068e-05
192	12	0.440754	1.23563	4.46199e-05	6.39298e-05	6.25714e-05
192	18	0.440754	1.23563	4.45718e-05	6.39243e-05	6.25448e-05
192	24	0.440754	1.23563	4.45255e-05	6.3919e-05	6.25273e-05
192	30	0.440754	1.23563	4.44815e-05	6.39138e-05	6.25192e-05
192	36	0.440754	1.23563	4.44405e-05	6.39089e-05	6.25206e-05
192	42	0.440754	1.23563	4.44027e-05	6.39043e-05	6.25313e-05
192	48	0.440754	1.23563	4.43687e-05	6.39e-05	6.25514e-05
192	54	0.440754	1.23563	4.43388e-05	6.3896e-05	6.25805e-05
192	60	0.440754	1.23563	4.43134e-05	6.38926e-05	6.26184e-05
192	66	0.440754	1.23563	4.42927e-05	6.38895e-05	6.26645e-05
192	72	0.440754	1.23563	4.4277e-05	6.3887e-05	6.27185e-05
192	78	0.440754	1.23563	4.42664e-05	6.3885e-05	6.27796e-05
192	84	0.440754	1.23563	4.42611e-05	6.38836e-05	6.28472e-05
192	90	0.440754	1.23563	4.42612e-05	6.38827e-05	6.29206e-05
192	96	0.440754	1.23563	4.42666e-05	6.38824e-05	6.29988e-05
192	102	0.440754	1.23563	4.42772e-05	6.38827e-05	6.30811e-05
192	108	0.440754	1.23563	4.4293e-05	6.38836e-05	6.31665e-05
192	114	0.440754	1.23563	4.43138e-05	6.3885e-05	6.3254e-05
192	120	0.440754	1.23563	4.43393e-05	6.3887e-05	6.33428e-05
192	126	0.440754	1.23563	4.43693e-05	6.38895e-05	6.34317e-05
192	132	0.440754	1.23563	4.44034e-05	6.38925e-05	6.352e-05
192	138	0.440754	1.23563	4.44412e-05	6.3896e-05	6.36065e-05
192	144	0.440754	1.23563	4.44823e-05	6.38999e-05	6.36904e-05
192	150	0.440754	1.23563	4.45263e-05	6.39041e-05	6.37707e-05
192	156	0.440754	1.23563	4.45727e-05	6.39088e-05	6.38466e-05
192	162	0.440754	1.23563	4.46208e-05	6.39137e-05	6.39172e-05
192	168	0.440754	1.23563	4.46703e-05	6.39189e-05	6.39819e-05
192	174	0.440754	1.23563	4.47206e-05	6.39242e-05	6.40399e-05
192	180	0.440754	1.23563	4.47711e-05	6.39296e-05	6.40906e-05
192	186	0.440754	1.23563	4.48212e-05	6.39352e-05	6.41334e-05
192	192	0.440754	1.23563	4.48705e-05	6.39407e-05	6.4168e-05
192	198	0.440754	1.23563	4.49183e-05	6.39461e-05	6.41939e-05
192	204	0.440754	1.23563	4.49642e-05	6.39515e-05	6.42109e-05
192	210	0.440754	1.23563	4.50077e-05	6.39566e-05	6.42188e-05
192	216	0.440754	1.23563	4.50482e-05	6.39616e-05	6.42175e-05
192	222	0.440754	1.23563	4.50854e-05	6.39662e-05	6.4207e-05
192	228	0.440754	1.23563	4.51189e-05	6.39705e-05	6.41875e-05
192	234	0.440754	1.23563	4.51483e-05	6.39744e-05	6.41591e-05
192	240	0.440754	1.23563	4.51732e-05	6.39779e-05	6.41222e-05
192	246	0.440754	1.23563	4.51935e-05	6.39809e-05	6.4077e-05
192	252	0.440754	1.23563	4.52089e-05	6.39834e-05	6.40242e-05
192	258	0.440754	1.23563	4.52192e-05	6.39854e-05	6.39643e-05
192	264	0.440754	1.23563	4.52244e-05	6.39868e-05	6.38978e-05
192	270	0.440754	1.23563	4.52244e-05	6.39877e-05	6.38256e-05
192	276	0.440754	1.23563	4.52191e-05	6.3988e-05	6.37484e-05
192	282	0.440754	1.23563	4.52087e-05	6.39877e-05	6.3667e-05
192	288	0.440754	1.23563	4.51932e-05	6.39868e-05	6.35823e-05
192	294	0.440754	1.23563	4.51728e-05	6.39854e-05	6.34952e-05
192	300	0.440754	1.23563	4.51477e-05	6.39834e-05	6.34066e-05
192	306	0.440754	1.23563	4.51183e-05	6.39809e-05	6.33176e-05
192	312	0.440754	1.23563	4.50847e-05	6.39779e-05	6.32291e-05
192	318	0.440754	1.23563	4.50475e-05	6.39745e-05	6.31421e-05
192	324	0.440754	1.23563	4.50069e-05	6.39706e-05	6.30575e-05
192	330	0.440754	1.23563	4.49633e-05	6.39663e-05	6.29763e-05
192	336	0.440754	1.23563	4.49174e-05	6.39617e-05	6.28993e-05
192	342	0.440754	1.23563	4.48695e-05	6.39567e-05	6.28275e-05
192	348	0.440754	1.23563	4.48203e-05	6.39516e-05	6.27617e-05
192	354	0.440754	1.23563	4.47701e-05	6.39463e-05	6.27025e-05
198	0	0.440754	1.23563	4.34804e-05	6.62526e-05	6.49756e-05
198	6	0.440754	1.23563	4.34302e-05	6.62471e-05	6.49349e-05
198	12	0.440754	1.23563	4.33807e-05	6.62416e-05	6.49027e-05
198	18	0.440754	1.23563	4.33325e-05	6.62361e-05	6.48796e-05
198	24	0.440754	1.23563	4.32862e-05	6.62307e-05	6.48656e-05
198	30	0.440754	1.23563	4.32423e-05	6.62255e-05	6.48611e-05
198	36	0.440754	1.23563	4.32012e-05	6.62205e-05	6.4866e-05
198	42	0.440754	1.23563	4.31635e-05	6.62157e-05	6.48802e-05
198	48	0.440754	1.23563	4.31295e-05	6.62113e-05	6.49037e-05
198	54	0.440754	1.23563	4.30996e-05	6.62072e-05	6.49361e-05
198	60	0.440754	1.23563	4.30741e-05	6.62036e-05	6.49772e-05
198	66	0.440754	1.23563	4.30534e-05	6.62004e-05	6.50263e-05
198	72	0.440754	1.23563	4.30377e-05	6.61977e-05	6.5083e-05
198	78	0.440754	1.23563	4.30272e-05	6.61955e-05	6.51467e-05
198	84	0.440754	1.23563	4.30219e-05	6.61938e-05	6.52165e-05
198	90	0.440754	1.23563	4.3022e-05	6.61928e-05	6.52918e-05
198	96	0.440754	1.23563	4.30273e-05	6.61922e-05	6.53716e-05
198	102	0.440754	1.23563	4.3038e-05	6.61923e-05	6.54551e-05
198	108	0.440754	1.23563	4.30538e-05	6.6193e-05	6.55414e-05
198	114	0.440754	1.23563	4.30746e-05	6.61942e-05	6.56296e-05
198	120	0.440754	1.23563	4.31002e-05	6.61959e-05	6.57185e-05
198	126	0.440754	1.23563	4.31301e-05	6.61982e-05	6.58073e-05
198	132	0.440754	1.23563	4.31642e-05	6.62011e-05	6.5895e-05
198	138	0.440754	1.23563	4.32021e-05	6.62044e-05	6.59807e-05
198	144	0.440754	1.23563	4.32432e-05	6.62081e-05	6.60633e-05
198	150	0.440754	1.23563	4.32872e-05	6.62123e-05	6.61421e-05
198	156	0.440754	1.23563	4.33335e-05	6.62168e-05	6.62161e-05
198	162	0.440754	1.23563	4.33817e-05	6.62216e-05	6.62846e-05
198	168	0.440754	1.23563	4.34312e-05	6.62267e-05	6.63469e-05
198	174	0.440754	1.23563	4.34815e-05	6.62319e-05	6.64022e-05
198	180	0.440754	1.23563	4.3532e-05	6.62374e-05	6.645e-05
198	186	0.440754	1.23563	4.35821e-05	6.62429e-05	6.64899e-05
198	192	0.440754	1.23563	4.36314e-05	6.62484e-05	6.65212e-05
198	198	0.440754	1.23563	4.36792e-05	6.62539e-05	6.65438e-05
198	204	0.440754	1.23563	4.37251e-05	6.62593e-05	6.65574e-05
198	210	0.440754	1.23563	4.37685e-05	6.62645e-05	6.65619e-05
198	216	0.440754	1.23563	4.38091e-05	6.62695e-05	6.65571e-05
198	222	0.440754	1.23563	4.38463e-05	6.62743e-05	6.65432e-05
198	228	0.440754	1.23563	4.38797e-05	6.62787e-05	6.65203e-05
198	234	0.440754	1.23563	4.39091e-05	6.62827e-05	6.64886e-05
198	240	0.440754	1.23563	4.3934e-05	6.62864e-05	6.64485e-05
198	246	0.440754	1.23563	4.39543e-05	6.62896e-05	6.64004e-05
198	252	0.440754	1.23563	4.39697e-05	6.62923e-05	6.63449e-05
198	258	0.440754	1.23563	4.398e-05	6.62945e-05	6.62824e-05
198	264	0.440754	1.23563	4.39852e-05	6.62961e-05	6.62137e-05
198	270	0.440754	1.23563	4.39851e-05	6.62972e-05	6.61394e-05
198	276	0.440754	1.23563	4.39799e-05	6.62977e-05	6.60605e-05
198	282	0.440754	1.23563	4.39694e-05	6.62976e-05	6.59778e-05
198	288	0.440754	1.23563	4.39539e-05	6.6297e-05	6.5892e-05
198	294	0.440754	1.23563	4.39336e-05	6.62958e-05	6.58043e-05
198	300	0.440754	1.23563	4.39085e-05	6.6294e-05	6.57154e-05
198	306	0.440754	1.23563	4.38791e-05	6.62917e-05	6.56265e-05
198	312	0.440754	1.23563	4.38455e-05	6.62889e-05	6.55384e-05
198	318	0.440754	1.23563	4.38082e-05	6.62856e-05	6.54522e-05
198	324	0.440754	1.23563	4.37676e-05	6.62819e-05	6.53688e-05
198	330	0.440754	1.23563	4.37241e-05	6.62777e-05	6.52891e-05
198	336	0.440754	1.23563	4.36782e-05	6.62732e-05	6.5214e-05
198	342	0.440754	1.23563	4.36303e-05	6.62684e-05	6.51444e-05
198	348	0.440754	1.23563	4.35811e-05	6.62633e-05	6.5081e-05
198	354	0.440754	1.23563	4.35309e-05	6.62581e-05	6.50245e-05
204	0	0.440754	1.23563	4.17646e-05	6.79349e-05	6.6678e-05
204	6	0.440754	1.23563	4.17144e-05	6.79294e-05	6.66403e-05
204	12	0.440754	1.23563	4.16649e-05	6.79239e-05	6.66113e-05
204	18	0.440754	1.23563	4.16167e-05	6.79184e-05	6.65914e-05
204	24	0.440754	1.23563	4.15704e-05	6.79129e-05	6.65807e-05
204	30	0.440754	1.23563	4.15265e-05	6.79076e-05	6.65795e-05
204	36	0.440754	1.23563	4.14854e-05	6.79025e-05	6.65877e-05
204	42	0.440754	1.23563	4.14476e-05	6.78977e-05	6.66053e-05
204	48	0.440754	1.23563	4.14136e-05	6.78931e-05	6.6632e-05
204	54	0.440754	1.23563	4.13837e-05	6.78889e-05	6.66675e-05
204	60	0.440754	1.23563	4.13583e-05	6.78851e-05	6.67114e-05
204	66	0.440754	1.23563	4.13376e-05	6.78818e-05	6.67633e-05
204	72	0.440754	1.23563	4.13219e-05	6.78789e-05	6.68225e-05
204	78	0.440754	1.23563	4.13113e-05	6.78765e-05	6.68884e-05
204	84	0.440754	1.23563	4.1306e-05	6.78747e-05	6.69602e-05
204	90	0.440754	1.23563	4.13061e-05	6.78734e-05	6.70372e-05
204	96	0.440754	1.23563	4.13115e-05	6.78727e-05	6.71184e-05
204	102	0.440754	1.23563	4.13222e-05	6.78725e-05	6.7203e-05
204	108	0.440754	1.23563	4.1338e-05	6.7873e-05	6.72901e-05
204	114	0.440754	1.23563	4.13588e-05	6.7874e-05	6.73786e-05
204	120	0.440754	1.23563	4.13843e-05	6.78755e-05	6.74676e-05
204	126	0.440754	1.23563	4.14143e-05	6.78777e-05	6.75561e-05
204	132	0.440754	1.23563	4.14485e-05	6.78803e-05	6.76432e-05
204	138	0.440754	1.23563	4.14863e-05	6.78834e-05	6.77279e-05
204	144	0.440754	1.23563	4.15275e-05	6.7887e-05	6.78093e-05
204	150	0.440754	1.23563	4.15715e-05	6.7891e-05	6.78865e-05
204	156	0.440754	1.23563	4.16178e-05	6.78954e-05	6.79587e-05
204	162	0.440754	1.23563	4.1666e-05	6.79001e-05	6.80251e-05
204	168	0.440754	1.23563	4.17155e-05	6.79051e-05	6.8085e-05
204	174	0.440754	1.23563	4.17658e-05	6.79103e-05	6.81378e-05
204	180	0.440754	1.23563	4.18163e-05	6.79157e-05	6.81828e-05
204	186	0.440754	1.23563	4.18664e-05	6.79212e-05	6.82197e-05
204	192	0.440754	1.23563	4.19156e-05	6.79267e-05	6.8248e-05
204	198	0.440754	1.23563	4.19634e-05	6.79322e-05	6.82675e-05
204	204	0.440754	1.23563	4.20093e-05	6.79377e-05	6.82778e-05
204	210	0.440754	1.23563	4.20528e-05	6.79429e-05	6.8279e-05
204	216	0.440754	1.23563	4.20933e-05	6.7948e-05	6.8271e-05
204	222	0.440754	1.23563	4.21305e-05	6.79529e-05	6.82539e-05
204	228	0.440754	1.23563	4.21639e-05	6.79574e-05	6.82279e-05
204	234	0.440754	1.23563	4.21933e-05	6.79616e-05	6.81932e-05
204	240	0.440754	1.23563	4.22182e-05	6.79654e-05	6.81502e-05
204	246	0.440754	1.23563	4.22385e-05	6.79688e-05	6.80994e-05
204	252	0.440754	1.23563	4.22538e-05	6.79717e-05	6.80413e-05
204	258	0.440754	1.23563	4.22642e-05	6.7974e-05	6.79765e-05
204	264	0.440754	1.23563	4.22693e-05	6.79759e-05	6.79057e-05
204	270	0.440754	1.23563	4.22693e-05	6.79772e-05	6.78297e-05
204	276	0.440754	1.23563	4.2264e-05	6.79779e-05	6.77494e-05
204	282	0.440754	1.23563	4.22535e-05	6.7978e-05	6.76654e-05
204	288	0.440754	1.23563	4.22381e-05	6.79776e-05	6.75789e-05
204	294	0.440754	1.23563	4.22177e-05	6.79766e-05	6.74906e-05
204	300	0.440754	1.23563	4.21926e-05	6.7975e-05	6.74016e-05
204	306	0.440754	1.23563	4.21632e-05	6.79729e-05	6.73129e-05
204	312	0.440754	1.23563	4.21297e-05	6.79702e-05	6.72254e-05
204	318	0.440754	1.23563	4.20924e-05	6.79671e-05	6.714e-05
204	324	0.440754	1.23563	4.20518e-05	6.79635e-05	6.70578e-05
204	330	0.440754	1.23563	4.20083e-05	6.79595e-05	6.69797e-05
204	336	0.440754	1.23563	4.19624e-05	6.79551e-05	6.69064e-05
204	342	0.440754	1.23563	4.19145e-05	6.79504e-05	6.68389e-05
204	348	0.440754	1.23563	4.18653e-05	6.79454e-05	6.67779e-05
204	354	0.440754	1.23563	4.18151e-05	6.79402e-05	6.67241e-05
210	0	0.440754	1.23563	3.9591e-05	6.89621e-05	6.77315e-05
210	6	0.440754	1.23563	3.95408e-05	6.89567e-05	6.76967e-05
210	12	0.440754	1.23563	3.94913e-05	6.89511e-05	6.76707e-05
210	18	0.440754	1.23563	3.94431e-05	6.89456e-05	6.76539e-05
210	24	0.440754	1.23563	3.93968e-05	6.89402e-05	6.76465e-05
210	30	0.440754	1.23563	3.93528e-05	6.89348e-05	6.76484e-05
210	36	0.440754	1.23563	3.93117e-05	6.89296e-05	6.76598e-05
210	42	0.440754	1.23563	3.9274e-05	6.89247e-05	6.76805e-05
210	48	0.440754	1.23563	3.92399e-05	6.892e-05	6.77102e-05
210	54	0.440754	1.23563	3.921e-05	6.89157e-05	6.77486e-05
210	60	0.440754	1.23563	3.91846e-05	6.89118e-05	6.77953e-05
210	66	0.440754	1.23563	3.91639e-05	6.89083e-05	6.78497e-05
210	72	0.440754	1.23563	3.91482e-05	6.89052e-05	6.79113e-05
210	78	0.440754	1.23563	3.91376e-05	6.89026e-05	6.79792e-05
210	84	0.440754	1.23563	3.91323e-05	6.89006e-05	6.80529e-05
210	90	0.440754	1.23563	3.91324e-05	6.88991e-05	6.81314e-05
210	96	0.440754	1.23563	3.91378e-05	6.88982e-05	6.82139e-05
210	102	0.440754	1.23563	3.91485e-05	6.88979e-05	6.82994e-05
210	108	0.440754	1.23563	3.91643e-05	6.88981e-05	6.83871e-05
210	114	0.440754	1.23563	3.91851e-05	6.8899e-05	6.84759e-05
210	120	0.440754	1.23563	3.92107e-05	6.89003e-05	6.85648e-05
210	126	0.440754	1.23563	3.92407e-05	6.89023e-05	6.8653e-05
210	132	0.440754	1.23563	3.92749e-05	6.89047e-05	6.87394e-05
210	138	0.440754	1.23563	3.93127e-05	6.89077e-05	6.88231e-05
210	144	0.440754	1.23563	3.93539e-05	6.89112e-05	6.89031e-05
210	150	0.440754	1.23563	3.93979e-05	6.8915e-05	6.89787e-05
210	156	0.440754	1.23563	3.94443e-05	6.89193e-05	6.9049e-05
210	162	0.440754	1.23563	3.94925e-05	6.89239e-05	6.91133e-05
210	168	0.440754	1.23563	3.9542e-05	6.89288e-05	6.91709e-05
210	174	0.440754	1.23563	3.95923e-05	6.89339e-05	6.92211e-05
210	180	0.440754	1.23563	3.96428e-05	6.89393e-05	6.92634e-05
210	186	0.440754	1.23563	3.96929e-05	6.89447e-05	6.92975e-05
210	192	0.440754	1.23563	3.97421e-05	6.89502e-05	6.93228e-05
210	198	0.440754	1.23563	3.97899e-05	6.89558e-05	6.93392e-05
210	204	0.440754	1.23563	3.98358e-05	6.89612e-05	6.93465e-05
210	210	0.440754	1.23563	3.98792e-05	6.89666e-05	6.93445e-05
210	216	0.440754	1.23563	3.99197e-05	6.89717e-05	6.93334e-05
210	222	0.440754	1.23563	3.99569e-05	6.89767e-05	6.93132e-05
210	228	0.440754	1.23563	3.99903e-05	6.89813e-05	6.92842e-05
210	234	0.440754	1.23563	4.00196e-05	6.89857e-05	6.92467e-05
210	240	0.440754	1.23563	4.00446e-05	6.89896e-05	6.9201e-05
210	246	0.440754	1.23563	4.00648e-05	6.89931e-05	6.91476e-05
210	252	0.440754	1.23563	4.00802e-05	6.89961e-05	6.90872e-05
210	258	0.440754	1.23563	4.00905e-05	6.89987e-05	6.90203e-05
210	264	0.440754	1.23563	4.00956e-05	6.90007e-05	6.89476e-05
210	270	0.440754	1.23563	4.00956e-05	6.90022e-05	6.88701e-05
210	276	0.440754	1.23563	4.00903e-05	6.90031e-05	6.87884e-05
210	282	0.440754	1.23563	4.00798e-05	6.90034e-05	6.87034e-05
210	288	0.440754	1.23563	4.00644e-05	6.90032e-05	6.86162e-05
210	294	0.440754	1.23563	4.0044e-05	6.90024e-05	6.85276e-05
210	300	0.440754	1.23563	4.0019e-05	6.9001e-05	6.84386e-05
210	306	0.440754	1.23563	3.99895e-05	6.89991e-05	6.83501e-05
210	312	0.440754	1.23563	3.9956e-05	6.89966e-05	6.82633e-05
210	318	0.440754	1.23563	3.99187e-05	6.89936e-05	6.81789e-05
210	324	0.440754	1.23563	3.98782e-05	6.89902e-05	6.8098e-05
210	330	0.440754	1.23563	3.98347e-05	6.89863e-05	6.80214e-05
210	336	0.440754	1.23563	3.97888e-05	6.89821e-05	6.795e-05
210	342	0.440754	1.23563	3.97409e-05	6.89775e-05	6.78846e-05
210	348	0.440754	1.23563	3.96916e-05	6.89726e-05	6.7826e-05
210	354	0.440754	1.23563	3.96415e-05	6.89674e-05	6.77747e-05
216	0	0.440754	1.23563	3.69834e-05	6.93192e-05	6.81197e-05
216	6	0.440754	1.23563	3.69332e-05	6.93138e-05	6.80878e-05
216	12	0.440754	1.23563	3.68837e-05	6.93083e-05	6.80649e-05
216	18	0.440754	1.23563	3.68355e-05	6.93028e-05	6.80512e-05
216	24	0.440754	1.23563	3.67892e-05	6.92973e-05	6.80469e-05
216	30	0.440754	1.23563	3.67452e-05	6.92919e-05	6.8052e-05
216	36	0.440754	1.23563	3.67041e-05	6.92867e-05	6.80665e-05
216	42	0.440754	1.23563	3.66663e-05	6.92816e-05	6.80901e-05
216	48	0.440754	1.23563	3.66323e-05	6.92769e-05	6.81228e-05
216	54	0.440754	1.23563	3.66023e-05	6.92724e-05	6.8164e-05
216	60	0.440754	1.23563	3.65769e-05	6.92683e-05	6.82133e-05
216	66	0.440754	1.23563	3.65562e-05	6.92647e-05	6.82702e-05
216	72	0.440754	1.23563	3.65404e-05	6.92615e-05	6.83339e-05
216	78	0.440754	1.23563	3.65299e-05	6.92588e-05	6.84039e-05
216	84	0.440754	1.23563	3.65246e-05	6.92566e-05	6.84792e-05
216	90	0.440754	1.23563	3.65247e-05	6.92549e-05	6.85592e-05
216	96	0.440754	1.23563	3.65301e-05	6.92538e-05	6.86427e-05
216	102	0.440754	1.23563	3.65408e-05	6.92533e-05	6.87291e-05
216	108	0.440754	1.23563	3.65567e-05	6.92533e-05	6.88172e-05
216	114	0.440754	1.23563	3.65775e-05	6.92539e-05	6.89062e-05
216	120	0.440754	1.23563	3.66031e-05	6.92551e-05	6.8995e-05
216	126	0.440754	1.23563	3.66331e-05	6.92569e-05	6.90827e-05
216	132	0.440754	1.23563	3.66673e-05	6.92592e-05	6.91683e-05
216	138	0.440754	1.23563	3.67052e-05	6.9262e-05	6.92508e-05
216	144	0.440754	1.23563	3.67464e-05	6.92653e-05	6.93295e-05
216	150	0.440754	1.23563	3.67904e-05	6.9269e-05	6.94035e-05
216	156	0.440754	1.23563	3.68368e-05	6.92731e-05	6.94719e-05
216	162	0.440754	1.23563	3.6885e-05	6.92776e-05	6.9534e-05
216	168	0.440754	1.23563	3.69345e-05	6.92825e-05	6.95892e-05
216	174	0.440754	1.23563	3.69848e-05	6.92875e-05	6.96368e-05
216	180	0.440754	1.23563	3.70353e-05	6.92928e-05	6.96765e-05
216	186	0.440754	1.23563	3.70854e-05	6.92982e-05	6.97076e-05
216	192	0.440754	1.23563	3.71346e-05	6.93037e-05	6.973e-05
216	198	0.440754	1.23563	3.71824e-05	6.93092e-05	6.97434e-05
216	204	0.440754	1.23563	3.72283e-05	6.93147e-05	6.97476e-05
216	210	0.440754	1.23563	3.72717e-05	6.93201e-05	6.97426e-05
216	216	0.440754	1.23563	3.73122e-05	6.93253e-05	6.97285e-05
216	222	0.440754	1.23563	3.73493e-05	6.93304e-05	6.97054e-05
216	228	0.440754	1.23563	3.73827e-05	6.93351e-05	6.96735e-05
216	234	0.440754	1.23563	3.7412e-05	6.93396e-05	6.96332e-05
216	240	0.440754	1.23563	3.74369e-05	6.93436e-05	6.95849e-05
216	246	0.440754	1.23563	3.74571e-05	6.93473e-05	6.95291e-05
216	252	0.440754	1.23563	3.74725e-05	6.93505e-05	6.94664e-05
216	258	0.440754	1.23563	3.74828e-05	6.93532e-05	6.93975e-05
216	264	0.440754	1.23563	3.74879e-05	6.93554e-05	6.93232e-05
216	270	0.440754	1.23563	3.74878e-05	6.93571e-05	6.92441e-05
216	276	0.440754	1.23563	3.74825e-05	6.93582e-05	6.91613e-05
216	282	0.440754	1.23563	3.74721e-05	6.93587e-05	6.90755e-05
216	288	0.440754	1.23563	3.74566e-05	6.93587e-05	6.89877e-05
216	294	0.440754	1.23563	3.74363e-05	6.9358e-05	6.88988e-05
216	300	0.440754	1.23563	3.74113e-05	6.93568e-05	6.88099e-05
216	306	0.440754	1.23563	3.73818e-05	6.93551e-05	6.87219e-05
216	312	0.440754	1.23563	3.73483e-05	6.93528e-05	6.86357e-05
216	318	0.440754	1.23563	3.73111e-05	6.935e-05	6.85524e-05
216	324	0.440754	1.23563	3.72705e-05	6.93467e-05	6.84728e-05
216	330	0.440754	1.23563	3.72271e-05	6.9343e-05	6.83979e-05
216	336	0.440754	1.23563	3.71812e-05	6.93388e-05	6.83284e-05
216	342	0.440754	1.23563	3.71333e-05	6.93343e-05	6.82652e-05
216	348	0.440754	1.23563	3.70841e-05	6.93295e-05	6.82089e-05
216	354	0.440754	1.23563	3.70339e-05	6.93245e-05	6.81603e-05
222	0	0.440754	1.23563	3.39705e-05	6.9001e-05	6.78367e-05
222	6	0.440754	1.23563	3.39202e-05	6.89956e-05	6.78078e-05
222	12	0.440754	1.23563	3.38707e-05	6.89902e-05	6.77879e-05
222	18	0.440754	1.23563	3.38225e-05	6.89846e-05	6.77773e-05
222	24	0.440754	1.23563	3.37762e-05	6.89791e-05	6.77761e-05
222	30	0.440754	1.23563	3.37322e-05	6.89737e-05	6.77843e-05
222	36	0.440754	1.23563	3.36911e-05	6.89684e-05	6.78018e-05
222	42	0.440754	1.23563	3.36532e-05	6.89633e-05	6.78285e-05
222	48	0.440754	1.23563	3.36192e-05	6.89584e-05	6.7864e-05
222	54	0.440754	1.23563	3.35892e-05	6.89539e-05	6.7908e-05
222	60	0.440754	1.23563	3.35637e-05	6.89497e-05	6.79599e-05
222	66	0.440754	1.23563	3.3543e-05	6.89459e-05	6.80191e-05
222	72	0.440754	1.23563	3.35273e-05	6.89425e-05	6.8085e-05
222	78	0.440754	1.23563	3.35167e-05	6.89396e-05	6.81568e-05
222	84	0.440754	1.23563	3.35114e-05	6.89373e-05	6.82338e-05
222	90	0.440754	1.23563	3.35115e-05	6.89354e-05	6.8315e-05
222	96	0.440754	1.23563	3.35169e-05	6.89341e-05	6.83996e-05
222	102	0.440754	1.23563	3.35277e-05	6.89334e-05	6.84867e-05
222	108	0.440754	1.23563	3.35435e-05	6.89333e-05	6.85752e-05
222	114	0.440754	1.23563	3.35644e-05	6.89337e-05	6.86642e-05
222	120	0.440754	1.23563	3.359e-05	6.89347e-05	6.87527e-05
222	126	0.440754	1.23563	3.36201e-05	6.89363e-05	6.88398e-05
222	132	0.440754	1.23563	3.36543e-05	6.89384e-05	6.89245e-05
222	138	0.440754	1.23563	3.36922e-05	6.8941e-05	6.90059e-05
222	144	0.440754	1.23563	3.37335e-05	6.89442e-05	6.90831e-05
222	150	0.440754	1.23563	3.37775e-05	6.89477e-05	6.91553e-05
222	156	0.440754	1.23563	3.38239e-05	6.89518e-05	6.92217e-05
222	162	0.440754	1.23563	3.38722e-05	6.89561e-05	6.92816e-05
222	168	0.440754	1.23563	3.39217e-05	6.89608e-05	6.93344e-05
222	174	0.440754	1.23563	3.3972e-05	6.89658e-05	6.93794e-05
222	180	0.440754	1.23563	3.40225e-05	6.8971e-05	6.94163e-05
222	186	0.440754	1.23563	3.40726e-05	6.89764e-05	6.94446e-05
222	192	0.440754	1.23563	3.41218e-05	6.89819e-05	6.9464e-05
222	198	0.440754	1.23563	3.41696e-05	6.89874e-05	6.94744e-05
222	204	0.440754	1.23563	3.42154e-05	6.89929e-05	6.94755e-05
222	210	0.440754	1.23563	3.42588e-05	6.89984e-05	6.94675e-05
222	216	0.440754	1.23563	3.42992e-05	6.90036e-05	6.94504e-05
222	222	0.440754	1.23563	3.43363e-05	6.90087e-05	6.94243e-05
222	228	0.440754	1.23563	3.43697e-05	6.90136e-05	6.93896e-05
222	234	0.440754	1.23563	3.4399e-05	6.90182e-05	6.93466e-05
222	240	0.440754	1.23563	3.44238e-05	6.90223e-05	6.92957e-05
222	246	0.440754	1.23563	3.4444e-05	6.90261e-05	6.92376e-05
222	252	0.440754	1.23563	3.44593e-05	6.90295e-05	6.91728e-05
222	258	0.440754	1.23563	3.44696e-05	6.90324e-05	6.9102e-05
222	264	0.440754	1.23563	3.44747e-05	6.90348e-05	6.9026e-05
222	270	0.440754	1.23563	3.44747e-05	6.90366e-05	6.89456e-05
