# SuperMix Z_scan_simple output
# Using response curves Ideal_30.idc and Ideal_30.ikk
# LO signal f=0.6
# Z_RF | Z_IF | Bias | LO Volts | LSB Gain | USB Gain | Noise | error function | stability | iterations
4.4	19	0.672543	2.11838	1.1669	1.155	56.2435	57.4084	59.7652	0.131865	4
4.4	19.5	0.671938	2.11628	1.17262	1.16067	56.2318	57.3953	59.7662	0.135277	4
4.4	20	0.671243	2.1194	1.18047	1.16845	56.2361	57.3986	59.7711	0.138226	4
4.6	0.5	0.913363	4.76389	0.549192	0.543943	85.7416	87.4044	97.8075	0.211943	3
4.6	1	0.862756	4.05114	0.679186	0.672211	76.0236	77.6095	84.6543	0.212723	4
4.6	1.5	0.831103	3.61603	0.73626	0.727804	71.7573	73.4344	79.2559	0.196436	3
4.6	2	0.808638	3.31118	0.76175	0.752339	69.1837	70.9254	76.1299	0.177613	3
4.6	2.5	0.783618	3.11356	0.755397	0.746237	67.2016	68.8615	73.917	0.145799	3
4.6	3	0.762547	2.97886	0.767665	0.758919	65.8346	67.3607	72.2093	0.128398	3
4.6	3.5	0.749513	2.87568	0.79705	0.788224	64.9524	66.4152	70.9098	0.123522	3
4.6	4	0.740497	2.77575	0.821938	0.812961	64.2478	65.6747	69.9014	0.121292	3
4.6	4.5	0.733156	2.69744	0.84571	0.83655	63.7064	65.1092	69.096	0.119509	3
4.6	5	0.727422	2.62841	0.867877	0.858531	63.2659	64.6509	68.4381	0.118925	3
4.6	5.5	0.722512	2.56932	0.887688	0.878173	62.9001	64.2705	67.8915	0.118428	3
4.6	6	0.717933	2.51893	0.903726	0.89408	62.5871	63.9449	67.43	0.116967	3
4.6	6.5	0.714098	2.47448	0.919529	0.90975	62.3236	63.6706	67.0352	0.116349	3
4.6	7	0.709897	2.4465	0.934727	0.924825	62.1215	63.4589	66.6948	0.113974	2
4.6	7.5	0.706813	2.41284	0.948466	0.938451	61.9281	63.2569	66.3987	0.113584	2
4.6	8	0.704651	2.3815	0.966047	0.955873	61.7665	63.0885	66.1398	0.115875	2
4.6	8.5	0.70216	2.35058	0.975514	0.96527	61.6029	62.9174	65.9119	0.115647	2
4.6	9	0.700156	2.30492	0.973849	0.963652	61.3987	62.705	65.7108	0.114883	2
4.6	9.5	0.697835	2.29188	0.988706	0.978381	61.3093	62.6101	65.532	0.115382	2
4.6	10	0.695515	2.27608	0.99758	0.987191	61.2121	62.5071	65.3732	0.114652	3
4.6	10.5	0.693571	2.25901	1.00588	0.995434	61.1189	62.4086	65.2316	0.114771	3
4.6	11	0.691706	2.24475	1.01398	1.00347	61.0385	62.3233	65.1053	0.114891	3
4.6	11.5	0.690075	2.22958	1.02106	1.01051	60.9601	62.2402	64.9926	0.115496	3
4.6	12	0.688542	2.21636	1.02813	1.01752	60.8913	62.167	64.8923	0.116292	3
4.6	12.5	0.687124	2.20664	1.03692	1.02625	60.8372	62.1091	64.8031	0.117575	3
4.6	13	0.685753	2.19614	1.04339	1.03267	60.782	62.0501	64.7241	0.118645	3
4.6	13.5	0.684563	2.18685	1.05107	1.04029	60.7342	61.9989	64.6543	0.120458	3
4.6	14	0.683332	2.1788	1.05728	1.04646	60.6907	61.9521	64.5929	0.121849	3
4.6	14.5	0.682179	2.16796	1.06038	1.04955	60.6394	61.8973	64.5393	0.123186	3
4.6	15	0.680997	2.16745	1.06996	1.05905	60.6233	61.8786	64.4927	0.124889	4
4.6	15.5	0.679909	2.16312	1.07605	1.06509	60.5958	61.8484	64.4526	0.126584	4
4.6	16	0.678883	2.15936	1.08202	1.07102	60.5714	61.8215	64.4185	0.128466	4
4.6	16.5	0.677882	2.15682	1.08796	1.07692	60.5518	61.7994	64.3901	0.130376	4
4.6	17	0.676779	2.16662	1.10148	1.09032	60.5728	61.8192	64.3672	0.132177	4
4.6	17.5	0.675943	2.16243	1.10594	1.09475	60.55	61.7942	64.3486	0.134591	4
4.6	18	0.675026	2.16666	1.11516	1.10389	60.5549	61.7975	64.3351	0.136796	4
4.6	18.5	0.674229	2.16694	1.1218	1.11048	60.5479	61.7889	64.3257	0.139396	4
4.6	19	0.6735	2.16585	1.12735	1.11599	60.5373	61.7765	64.3202	0.142256	4
4.6	19.5	0.672312	2.16699	1.12584	1.11451	60.53	61.7668	64.3187	0.142197	4
4.6	20	0.671683	2.16614	1.13125	1.11988	60.5215	61.7568	64.3208	0.145511	4
4.8	0.5	0.913057	4.91396	0.535768	0.530696	92.5517	94.3293	105.231	0.222815	3
4.8	1	0.862607	4.17223	0.660266	0.653546	81.9432	83.637	91.0465	0.222182	3
4.8	1.5	0.831139	3.72428	0.716087	0.707948	77.2949	79.0824	85.205	0.205961	3
4.8	2	0.808926	3.41231	0.742648	0.733576	74.5014	76.3555	81.8186	0.187782	3
4.8	2.5	0.784051	3.20916	0.7357	0.726858	72.3343	74.1049	79.4237	0.154669	3
4.8	3	0.763039	3.07053	0.746841	0.738402	70.8383	72.4669	77.5801	0.136324	3
4.8	3.5	0.750103	2.95667	0.772649	0.764166	69.8444	71.4036	76.1786	0.130899	3
4.8	4	0.741332	2.86059	0.800847	0.792172	69.114	70.6359	75.0912	0.129958	3
4.8	4.5	0.734011	2.77675	0.82262	0.813787	68.5098	70.0051	74.2227	0.127971	3
4.8	5	0.728341	2.70498	0.84429	0.835278	68.0282	69.5042	73.5131	0.127623	3
4.8	5.5	0.72346	2.64302	0.863222	0.854051	67.6252	69.0854	72.9233	0.127207	3
4.8	6	0.718958	2.59029	0.878948	0.869651	67.2822	68.7286	72.4255	0.126008	3
4.8	6.5	0.715115	2.54341	0.893674	0.884257	66.9899	68.4244	71.9996	0.125343	3
4.8	7	0.711621	2.50202	0.906479	0.896961	66.7359	68.1597	71.6318	0.124501	3
4.8	7.5	0.708235	2.47048	0.919461	0.90984	66.5295	67.944	71.312	0.12339	2
4.8	8	0.705898	2.43863	0.935398	0.925637	66.3511	67.7578	71.0322	0.125246	2
4.8	8.5	0.70335	2.40911	0.945728	0.935889	66.1805	67.5793	70.7862	0.125152	2
4.8	9	0.701037	2.3802	0.953814	0.94392	66.0207	67.412	70.5687	0.125044	2
4.8	9.5	0.698826	2.35572	0.961715	0.951767	65.8829	67.2673	70.3757	0.124929	2
4.8	10	0.697078	2.31633	0.959364	0.949468	65.7013	67.078	70.205	0.124429	2
4.8	10.5	0.694858	2.30483	0.969206	0.959236	65.6168	66.9878	70.0511	0.12407	2
4.8	11	0.692758	2.30153	0.983279	0.97319	65.5666	66.9331	69.9136	0.124408	3
4.8	11.5	0.69105	2.2861	0.989574	0.979445	65.4803	66.8416	69.7912	0.124733	3
4.8	12	0.689488	2.27251	0.996274	0.986101	65.4047	66.7611	69.6819	0.125478	3
4.8	12.5	0.68802	2.26059	1.00292	0.992706	65.3378	66.6898	69.5846	0.126427	3
4.8	13	0.686644	2.24988	1.00937	0.999103	65.2777	66.6256	69.498	0.127572	3
4.8	13.5	0.685272	2.24078	1.01504	1.00474	65.2245	66.5684	69.4214	0.128515	3
4.8	14	0.68412	2.23361	1.0231	1.01274	65.1821	66.5226	69.3537	0.130556	3
4.8	14.5	0.682932	2.22654	1.02901	1.01861	65.1402	66.4773	69.2942	0.132082	3
4.8	15	0.681853	2.21895	1.03429	1.02385	65.0986	66.4324	69.2423	0.133936	4
4.8	15.5	0.68072	2.21391	1.0393	1.02884	65.0658	66.3964	69.1974	0.135418	4
4.8	16	0.679674	2.20955	1.04458	1.03408	65.037	66.3648	69.1588	0.13724	4
4.8	16.5	0.678688	2.20698	1.0508	1.04025	65.0157	66.3409	69.1262	0.139349	4
4.8	17	0.677526	2.21488	1.06164	1.051	65.0294	66.3528	69.0994	0.140832	4
4.8	17.5	0.676406	2.22486	1.07349	1.06275	65.0515	66.3734	69.0786	0.142399	3
4.8	18	0.675697	2.21456	1.07382	1.06309	65.0072	66.3263	69.0605	0.14517	4
4.8	18.5	0.67484	2.21621	1.08061	1.06982	65.0036	66.3208	69.0481	0.147555	4
4.8	19	0.674118	2.21236	1.08398	1.07318	64.9824	66.2974	69.0396	0.150417	4
4.8	19.5	0.67289	2.21462	1.08301	1.07223	64.9775	66.2899	69.0355	0.150035	4
4.8	20	0.672145	2.21683	1.08896	1.07813	64.9778	66.2886	69.0353	0.152776	4
5	0.5	0.912703	5.06464	0.522275	0.517374	99.6028	101.499	112.925	0.232362	3
5	1	0.862784	4.29421	0.644628	0.638127	88.1215	89.9261	97.6676	0.232666	4
5	1.5	0.831239	3.83337	0.69745	0.689602	83.0466	84.9474	91.3652	0.21513	3
5	2	0.808834	3.51326	0.721557	0.712824	79.9915	81.9634	87.7082	0.195466	3
5	2.5	0.784324	3.30342	0.715779	0.707252	77.6449	79.5284	85.1249	0.16246	3
5	3	0.763581	3.16167	0.727213	0.719057	76.0282	77.7627	83.1406	0.143962	3
5	3.5	0.750789	3.04393	0.752566	0.744366	74.949	76.6093	81.6332	0.138709	3
5	4	0.742121	2.94149	0.779048	0.770676	74.1422	75.7617	80.4632	0.137794	3
5	4.5	0.734903	2.85614	0.801203	0.792669	73.4929	75.0839	79.5291	0.136274	3
5	5	0.729212	2.782	0.822089	0.813385	72.9672	74.5371	78.7654	0.135922	3
5	5.5	0.724409	2.71672	0.840308	0.831455	72.5249	74.0776	78.1307	0.135723	3
5	6	0.720073	2.66128	0.856234	0.847252	72.1516	73.6896	77.595	0.135138	3
5	6.5	0.716171	2.6131	0.870262	0.861168	71.8319	73.357	77.1367	0.134363	3
5	7	0.711788	2.58497	0.884536	0.875332	71.5915	73.105	76.7415	0.131573	2
5	7.5	0.709705	2.53147	0.894981	0.885694	71.3142	72.8176	76.3961	0.133658	3
5	8	0.707072	2.49561	0.906031	0.896658	71.1	72.5941	76.0946	0.134002	3
5	8.5	0.704562	2.46587	0.916926	0.907469	70.9179	72.4037	75.8293	0.134318	2
5	9	0.702258	2.4381	0.926317	0.916791	70.7523	72.2302	75.5949	0.134642	2
5	9.5	0.700066	2.41092	0.932893	0.923327	70.5948	72.0651	75.387	0.134502	2
5	10	0.697719	2.38816	0.937095	0.927516	70.4544	71.9171	75.2018	0.133116	2
5	10.5	0.695681	2.37553	0.948223	0.938556	70.3626	71.8195	75.0361	0.133698	3
5	11	0.693798	2.35919	0.955145	0.945433	70.2615	71.7124	74.8881	0.133819	3
5	11.5	0.692087	2.3416	0.96012	0.950383	70.1609	71.606	74.7556	0.134034	3
5	12	0.690486	2.32858	0.967073	0.957288	70.0814	71.5213	74.6371	0.134798	3
5	12.5	0.688978	2.31563	0.97273	0.962912	70.0052	71.4402	74.5313	0.135559	3
5	13	0.687587	2.30431	0.978766	0.968907	69.9383	71.3688	74.437	0.136711	3
5	13.5	0.686275	2.29498	0.985212	0.97531	69.8813	71.3075	74.3532	0.138123	3
5	14	0.68498	2.28646	0.990573	0.980638	69.8284	71.2505	74.2791	0.139328	3
5	14.5	0.683712	2.27804	0.994555	0.9846	69.7772	71.1953	74.2137	0.140354	3
5	15	0.6827	2.27148	1.00166	0.991653	69.7375	71.1523	74.1563	0.142869	3
5	15.5	0.681594	2.26547	1.00643	0.996393	69.699	71.1104	74.1063	0.144549	4
5	16	0.68049	2.26099	1.01095	1.00088	69.6667	71.0748	74.0632	0.146106	4
5	16.5	0.679482	2.25657	1.01547	1.00538	69.6366	71.0416	74.0264	0.14805	4
5	17	0.678507	2.25362	1.02034	1.01021	69.6127	71.0148	73.9954	0.150111	4
5	17.5	0.677413	2.26124	1.03057	1.02036	69.6262	71.0265	73.9701	0.151932	4
5	18	0.67643	2.26432	1.03766	1.0274	69.6251	71.0232	73.95	0.153887	4
5	18.5	0.675565	2.26421	1.0429	1.0326	69.614	71.01	73.9344	0.156223	4
5	19	0.674827	2.25942	1.04537	1.03506	69.5877	70.9811	73.923	0.15901	4
5	19.5	0.674019	2.26188	1.05155	1.04119	69.5873	70.9789	73.9163	0.161605	4
5	20	0.672781	2.26458	1.04993	1.03961	69.5832	70.9718	73.9136	0.160911	4
5.2	0.5	0.912462	5.21583	0.509836	0.505092	106.93	108.948	120.888	0.241722	3
5.2	1	0.862718	4.41657	0.627773	0.621493	94.4952	96.4145	104.518	0.241043	4
5.2	1.5	0.831381	3.94263	0.679938	0.672361	89.0091	91.0264	97.737	0.223882	3
5.2	2	0.809014	3.61501	0.703577	0.695143	85.6996	87.7918	93.7991	0.203916	3
5.2	2.5	0.784605	3.4017	0.698098	0.689846	83.1645	85.1661	91.0211	0.170073	3
5.2	3	0.764141	3.25322	0.708873	0.700978	81.4076	83.2517	88.8911	0.151336	3
5.2	3.5	0.751525	3.13131	0.733921	0.725981	80.2401	82.0048	87.2735	0.146386	3
5.2	4	0.742965	3.02492	0.759907	0.751801	79.3647	81.0853	86.0177	0.145783	3
5.2	4.5	0.735814	2.93603	0.781435	0.773173	78.6577	80.3476	85.0151	0.144454	3
5.2	5	0.730153	2.85895	0.801668	0.793245	78.0849	79.7519	84.1953	0.144237	3
5.2	5.5	0.72538	2.79147	0.819543	0.810976	77.6047	79.2531	83.5136	0.144231	3
5.2	6	0.721111	2.73305	0.834876	0.826186	77.1957	78.8282	82.9384	0.143863	3
5.2	6.5	0.717244	2.68291	0.848581	0.839783	76.8473	78.4658	82.4464	0.143293	3
5.2	7	0.713825	2.63829	0.861075	0.852181	76.5458	78.152	82.0212	0.142921	3
5.2	7.5	0.710788	2.59808	0.872473	0.863492	76.2819	77.877	81.6509	0.142793	3
5.2	8	0.707985	2.56251	0.882728	0.873671	76.0504	77.6353	81.3267	0.142628	3
5.2	8.5	0.705604	2.52918	0.892838	0.883704	75.8447	77.4205	81.0415	0.143344	3
5.2	9	0.703268	2.49364	0.897072	0.887924	75.6351	77.2016	80.7895	0.142659	2
5.2	9.5	0.701155	2.46496	0.903736	0.894547	75.4634	77.0219	80.5659	0.142944	2
5.2	10	0.699042	2.44218	0.910661	0.901427	75.3191	76.8701	80.3667	0.143011	2
5.2	10.5	0.697115	2.41974	0.916229	0.906965	75.1832	76.727	80.1888	0.143197	2
5.2	11	0.69537	2.39764	0.920812	0.911526	75.0553	76.5923	80.0298	0.143644	2
5.2	11.5	0.69318	2.40035	0.935604	0.926194	75.0189	76.551	79.8858	0.143971	3
5.2	12	0.691483	2.38516	0.940188	0.930756	74.9232	76.4493	79.7578	0.144077	3
5.2	12.5	0.68996	2.37134	0.945299	0.935839	74.838	76.3587	79.6433	0.144801	3
5.2	13	0.688524	2.36043	0.95134	0.941841	74.7673	76.2831	79.541	0.145889	3
5.2	13.5	0.687233	2.34813	0.956056	0.94653	74.6951	76.206	79.4498	0.14726	3
5.2	14	0.685954	2.33859	0.961075	0.95152	74.6348	76.1413	79.3689	0.148615	3
5.2	14.5	0.684766	2.32998	0.966147	0.956561	74.5806	76.0829	79.2974	0.150282	3
5.2	15	0.683482	2.3237	0.970109	0.960504	74.5346	76.0328	79.2344	0.151204	3
5.2	15.5	0.682467	2.31848	0.976815	0.967161	74.4979	75.9927	79.1793	0.153726	3
5.2	16	0.681401	2.31248	0.980853	0.971177	74.4579	75.949	79.1314	0.155522	3
5.2	16.5	0.680379	2.30695	0.98449	0.974795	74.421	75.9086	79.0903	0.157401	3
5.2	17	0.679345	2.30392	0.988589	0.978871	74.3939	75.8784	79.0553	0.159174	4
5.2	17.5	0.678371	2.30113	0.992503	0.982763	74.3692	75.8505	79.0262	0.161152	4
5.2	18	0.677483	2.29898	0.996996	0.987228	74.3485	75.8271	79.0024	0.163583	4
5.2	18.5	0.676538	2.29798	1.00049	0.990699	74.3318	75.8076	78.9837	0.165483	4
5.2	19	0.675526	2.31152	1.01301	1.00311	74.3697	75.8444	78.9703	0.167727	4
5.2	19.5	0.674716	2.31206	1.01767	1.00774	74.3613	75.8337	78.9608	0.170298	4
5.2	20	0.673479	2.3129	1.01487	1.00499	74.349	75.818	78.9556	0.169399	4
5.4	0.5	0.912251	5.367	0.497839	0.493243	114.513	116.657	129.122	0.250459	3
5.4	1	0.863032	4.53985	0.614531	0.608436	101.143	103.18	111.598	0.251073	4
5.4	1.5	0.831546	4.05309	0.663641	0.656314	95.1865	97.3237	104.321	0.232259	3
5.4	2	0.809244	3.7156	0.686398	0.678247	91.604	93.819	100.092	0.212007	3
5.4	2.5	0.784943	3.49617	0.680446	0.672464	88.8607	90.9828	97.1123	0.177216	3
5.4	3	0.764866	3.34493	0.692342	0.684679	86.9835	88.9416	94.8316	0.158941	3
5.4	3.5	0.752255	3.21839	0.716195	0.708498	85.7136	87.5861	93.0998	0.153753	3
5.4	4	0.743766	3.10803	0.741529	0.733673	84.7653	86.5902	91.7547	0.153349	3
5.4	4.5	0.736735	3.01634	0.763113	0.755102	84.0043	85.7963	90.681	0.152508	3
5.4	5	0.731077	2.93654	0.782702	0.774537	83.3822	85.1494	89.8028	0.152362	3
5.4	5.5	0.726378	2.86586	0.800077	0.791773	82.8594	84.6066	89.0723	0.152623	3
5.4	6	0.722223	2.80562	0.815868	0.807437	82.4203	84.1505	88.4558	0.152865	3
5.4	6.5	0.718323	2.75305	0.828552	0.820025	82.0372	83.7522	87.9288	0.152157	3
5.4	7	0.714889	2.70682	0.840525	0.831907	81.7087	83.4103	87.4732	0.151809	3
5.4	7.5	0.711781	2.66495	0.850845	0.842153	81.4183	83.1078	87.0763	0.151395	3
5.4	8	0.70904	2.62799	0.86125	0.85248	81.1679	82.8466	86.7285	0.151618	3
5.4	8.5	0.705952	2.60376	0.871278	0.862437	80.9688	82.6373	86.4228	0.150222	2
5.4	9	0.704282	2.56335	0.87908	0.870182	80.7442	82.4038	86.1519	0.15256	3
5.4	9.5	0.702127	2.53721	0.887582	0.878625	80.5714	82.2226	85.9117	0.153221	3
5.4	10	0.700451	2.49398	0.885338	0.876428	80.3419	81.9837	85.699	0.152984	2
5.4	10.5	0.698427	2.47324	0.891516	0.882569	80.202	81.8362	85.5078	0.153139	2
5.4	11	0.696053	2.47426	0.906077	0.897011	80.1475	81.7758	85.3352	0.153358	3
5.4	11.5	0.69422	2.45766	0.911145	0.902053	80.0344	81.6559	85.1816	0.153356	3
5.4	12	0.692552	2.44148	0.915673	0.90656	79.9289	81.544	85.0438	0.15369	3
5.4	12.5	0.690938	2.42931	0.921241	0.912095	79.843	81.4522	84.9203	0.154246	3
5.4	13	0.689545	2.41361	0.924593	0.915436	79.7487	81.3522	84.8098	0.155174	3
5.4	13.5	0.688185	2.4036	0.930395	0.9212	79.6798	81.2783	84.711	0.156559	3
5.4	14	0.686916	2.39304	0.935021	0.925801	79.6115	81.2051	84.6232	0.158021	3
5.4	14.5	0.68567	2.38469	0.939798	0.93055	79.5536	81.1427	84.5452	0.159497	3
5.4	15	0.684483	2.37523	0.942854	0.933596	79.4932	81.0777	84.4765	0.160854	3
5.4	15.5	0.683294	2.36956	0.947124	0.937843	79.4489	81.0292	84.416	0.162283	3
5.4	16	0.682372	2.36237	0.952324	0.943008	79.4039	80.9806	84.3633	0.165151	3
5.4	16.5	0.6813	2.35755	0.956011	0.946677	79.3663	80.9392	84.3177	0.166896	3
5.4	17	0.680211	2.35549	0.96022	0.950861	79.3401	80.9095	84.2788	0.168495	3
5.4	17.5	0.679275	2.34947	0.962399	0.953036	79.3011	80.8669	84.2459	0.170578	3
5.4	18	0.678297	2.34902	0.966996	0.957605	79.2841	80.8468	84.2187	0.172642	3
5.4	18.5	0.677397	2.34671	0.970261	0.960854	79.2613	80.821	84.1969	0.174892	4
5.4	19	0.67619	2.36854	0.985844	0.976298	79.3299	80.8888	84.1816	0.176515	3
5.4	19.5	0.675534	2.35831	0.98487	0.975348	79.28	80.8355	84.1684	0.179565	4
5.4	20	0.674726	2.35962	0.989282	0.979731	79.2738	80.827	84.1607	0.18217	4
5.6	0.5	0.912054	5.51958	0.486387	0.48193	122.36	124.634	137.627	0.258558	3
5.6	1	0.863217	4.6635	0.600907	0.594993	108.001	110.159	118.908	0.259794	4
5.6	1.5	0.831713	4.16566	0.648589	0.641489	101.582	103.843	111.117	0.240284	3
5.6	2	0.809744	3.8193	0.67279	0.664876	97.7453	100.086	106.586	0.221305	3
5.6	2.5	0.785723	3.59459	0.667057	0.65928	94.7973	97.047	103.399	0.185944	3
5.6	3	0.765552	3.43643	0.676474	0.66903	92.745	94.8205	100.962	0.166152	3
5.6	3.5	0.753068	3.30603	0.700072	0.692593	91.3787	93.3627	99.1122	0.161228	3
5.6	4	0.744638	3.19202	0.724946	0.717315	90.3554	92.2882	97.6743	0.161058	3
5.6	4.5	0.737721	3.09648	0.746203	0.73842	89.5329	91.4302	96.5269	0.160619	3
5.6	5	0.732007	3.01418	0.764948	0.757022	88.8576	90.728	95.588	0.160348	3
5.6	5.5	0.72734	2.94119	0.782051	0.773989	88.2933	90.1422	94.8068	0.160835	3
5.6	6	0.723176	2.87828	0.796992	0.788813	87.8141	89.6447	94.1475	0.161044	3
5.6	6.5	0.719329	2.82351	0.809426	0.801153	87.3991	89.2133	93.584	0.160594	3
5.6	7	0.715951	2.77573	0.821505	0.81314	87.0452	88.8452	93.0968	0.160635	3
5.6	7.5	0.71275	2.73302	0.83111	0.822679	86.7299	88.5168	92.6723	0.159929	3
5.6	8	0.71011	2.69366	0.841414	0.832906	86.4565	88.2319	92.3002	0.160623	3
5.6	8.5	0.707655	2.65811	0.850424	0.841851	86.2123	87.977	91.9724	0.161203	3
5.6	9	0.705496	2.6258	0.859489	0.85085	85.9968	87.752	91.6826	0.16247	2
5.6	9.5	0.703038	2.60739	0.870621	0.861897	85.839	87.5854	91.4256	0.162884	2
5.6	10	0.700644	2.59238	0.880806	0.872007	85.7018	87.44	91.1974	0.162887	2
5.6	10.5	0.69907	2.55201	0.878776	0.870021	85.4781	87.207	90.9913	0.162843	3
5.6	11	0.69711	2.5329	0.883991	0.87521	85.3409	87.062	90.8078	0.162784	3
5.6	11.5	0.695284	2.51456	0.888273	0.879474	85.2131	86.9267	90.6431	0.162783	3
5.6	12	0.693629	2.49934	0.893929	0.885097	85.1054	86.8124	90.4951	0.163557	3
5.6	12.5	0.692035	2.48422	0.897963	0.889114	85.0015	86.7019	90.3624	0.164036	3
5.6	13	0.690542	2.47087	0.902147	0.893278	84.9092	86.6036	90.2433	0.164805	3
5.6	13.5	0.689165	2.45903	0.906709	0.897816	84.8275	86.5162	90.1368	0.166023	3
5.6	14	0.687843	2.44876	0.911156	0.90224	84.7549	86.4383	90.0417	0.167332	3
5.6	14.5	0.686635	2.43825	0.915057	0.906122	84.6848	86.3632	89.9572	0.168964	3
5.6	15	0.685468	2.42938	0.919021	0.910066	84.6234	86.2971	89.8824	0.170705	3
5.6	15.5	0.684287	2.42246	0.922704	0.913731	84.5708	86.2399	89.8165	0.172204	3
5.6	16	0.683147	2.41542	0.925403	0.916423	84.5193	86.1839	89.7588	0.173632	3
5.6	16.5	0.682202	2.41071	0.930952	0.921933	84.4819	86.1429	89.7086	0.176516	3
5.6	17	0.681214	2.40451	0.93366	0.924632	84.4381	86.0951	89.6655	0.178588	3
5.6	17.5	0.680168	2.40193	0.937042	0.927998	84.4088	86.0621	89.6288	0.18033	3
5.6	18	0.679233	2.39758	0.939532	0.930481	84.3748	86.0244	89.5982	0.182484	3
5.6	18.5	0.678284	2.39585	0.942675	0.933608	84.3517	85.998	89.5732	0.184551	3
5.6	19	0.677379	2.39446	0.945683	0.936603	84.3312	85.9743	89.5534	0.186768	3
5.6	19.5	0.676515	2.39342	0.948583	0.93949	84.3133	85.9533	89.5386	0.189128	3
5.6	20	0.675604	2.39361	0.9508	0.941701	84.3	85.937	89.5284	0.190987	4
5.8	0.5	0.911898	5.67187	0.475437	0.471112	130.468	132.875	146.403	0.266271	3
5.8	1	0.863405	4.78767	0.587923	0.582179	115.088	117.37	126.448	0.268056	4
5.8	1.5	0.831911	4.27697	0.634062	0.627178	108.184	110.572	118.125	0.247928	3
5.8	2	0.809782	3.92011	0.655786	0.648131	104.032	106.503	113.283	0.227505	3
5.8	2.5	0.786205	3.6893	0.651832	0.644283	100.89	103.268	109.881	0.193001	3
5.8	3	0.766279	3.53362	0.663421	0.656157	98.7291	100.927	107.283	0.17381	3
5.8	3.5	0.753823	3.39358	0.684538	0.677267	97.2257	99.3244	105.311	0.168291	3
5.8	4	0.745523	3.27575	0.709297	0.701874	96.1277	98.1716	103.777	0.168616	3
5.8	4.5	0.738583	3.17721	0.72983	0.722264	95.239	97.2446	102.553	0.168152	3
5.8	5	0.732914	3.09204	0.748217	0.740513	94.5112	96.4879	101.551	0.168118	3
5.8	5.5	0.728266	3.01699	0.765122	0.757284	93.9044	95.8581	100.717	0.168825	3
5.8	6	0.724255	2.9509	0.78016	0.772204	93.3878	95.322	100.014	0.169681	3
5.8	6.5	0.720427	2.89419	0.792333	0.784287	92.9392	94.856	99.4121	0.169415	3
5.8	7	0.716966	2.84563	0.803901	0.795769	92.5572	94.4586	98.8922	0.16929	3
5.8	7.5	0.713935	2.79981	0.813655	0.805453	92.2144	94.1019	98.4391	0.169321	3
5.8	8	0.710364	2.77302	0.824038	0.815765	91.9519	93.8264	98.0423	0.167248	2
5.8	8.5	0.708689	2.72327	0.831743	0.823414	91.6531	93.5166	97.6914	0.170178	3
5.8	9	0.705287	2.71051	0.842031	0.833632	91.476	93.3285	97.3832	0.167611	2
5.8	9.5	0.704243	2.66023	0.846469	0.838044	91.2048	93.0478	97.1066	0.171485	3
5.8	10	0.702059	2.63113	0.849837	0.841405	90.9996	92.8326	96.8616	0.170822	2
5.8	10.5	0.700143	2.61547	0.861134	0.852612	90.8682	92.6937	96.6426	0.172891	2
5.8	11	0.698001	2.60281	0.869128	0.860553	90.7464	92.5639	96.4468	0.172905	2
5.8	11.5	0.696399	2.57336	0.868704	0.860157	90.5665	92.3754	96.2701	0.172831	3
5.8	12	0.694635	2.55671	0.872538	0.863976	90.4425	92.2438	96.1118	0.172878	3
5.8	12.5	0.693088	2.54126	0.877155	0.86857	90.3319	92.1264	95.9695	0.173841	3
5.8	13	0.691492	2.52856	0.880932	0.872332	90.2341	92.0219	95.8417	0.174182	3
5.8	13.5	0.690173	2.5123	0.883384	0.87478	90.1291	91.9106	95.7271	0.175367	3
5.8	14	0.688801	2.50378	0.88868	0.880045	90.0584	91.8343	95.6246	0.176759	3
5.8	14.5	0.687564	2.49307	0.892343	0.883691	89.9824	91.7529	95.5333	0.178334	3
5.8	15	0.686347	2.48402	0.895805	0.887139	89.9153	91.6805	95.4523	0.179851	3
5.8	15.5	0.685255	2.47463	0.899051	0.890372	89.8504	91.6107	95.3807	0.181877	3
5.8	16	0.684086	2.46786	0.901789	0.893101	89.7961	91.5515	95.3178	0.183269	3
5.8	16.5	0.683024	2.46254	0.905544	0.896837	89.751	91.5022	95.2629	0.185333	3
5.8	17	0.681966	2.45668	0.907765	0.899054	89.7045	91.4512	95.2154	0.187028	3
5.8	17.5	0.681115	2.45183	0.912234	0.903495	89.6671	91.4101	95.1748	0.190272	3
5.8	18	0.680128	2.4486	0.914969	0.906219	89.6343	91.3735	95.1406	0.192274	3
5.8	18.5	0.679175	2.44594	0.917554	0.908796	89.6054	91.3408	95.1123	0.194362	3
5.8	19	0.678255	2.44402	0.920096	0.911328	89.5806	91.3125	95.0896	0.196536	3
5.8	19.5	0.677374	2.44266	0.922658	0.913881	89.5594	91.2879	95.0721	0.198868	3
5.8	20	0.675598	2.46779	0.929711	0.920888	89.6365	91.3623	95.0615	0.195438	3
6	0.5	0.911762	5.82472	0.464974	0.460772	138.838	141.381	155.449	0.273533	3
6	1	0.863441	4.91196	0.574353	0.568778	122.375	124.786	134.218	0.274872	3
6	1.5	0.832115	4.38869	0.620289	0.613609	114.998	117.515	125.347	0.255224	3
6	2	0.810037	4.02462	0.642021	0.634584	110.556	113.162	120.182	0.23479	3
6	2.5	0.78678	3.78635	0.638495	0.631145	107.196	109.708	116.558	0.200357	3
